Sector,Escenario,Hora,IdNudo,Demanda,Altura,Presion,Calidad
Sur,E3,19:00:00,2836,0.01,1821.42,22.56,0.0
Sur,E3,19:00:00,2837,0.01,1821.42,23.16,0.0
Sur,E3,19:00:00,2827,0.04,1821.42,18.72,0.0
Sur,E3,19:00:00,2812,0.01,1821.42,17.35,0.0
Sur,E3,19:00:00,2818,0.01,1821.42,16.81,0.0
Sur,E3,19:00:00,2811,0.01,1821.42,17.58,0.0
Sur,E3,19:00:00,2803,0.04,1821.42,24.46,0.0
Sur,E3,19:00:00,2800,0.02,1821.42,16.67,0.0
Sur,E3,19:00:00,2801,0.02,1821.42,16.76,0.0
Sur,E3,19:00:00,2806,0.05,1821.42,15.85,0.0
Sur,E3,19:00:00,2791,0.02,1821.42,23.95,0.0
Sur,E3,19:00:00,2759,0.02,1821.69,33.98,0.0
Sur,E3,19:00:00,2757,0.05,1821.61,34.66,0.0
Sur,E3,19:00:00,2767,0.03,1821.69,34.64,0.0
Sur,E3,19:00:00,2748,0.01,1821.61,34.57,0.0
Sur,E3,19:00:00,5100,0.03,1821.35,16.29,0.0
Sur,E3,19:00:00,5099,0.01,1821.35,17.28,0.0
Sur,E3,19:00:00,5098,0.02,1821.35,18.44,0.0
Sur,E3,19:00:00,5097,0.03,1821.35,18.46,0.0
Sur,E3,19:00:00,5096,0.02,1821.35,16.69,0.0
Sur,E3,19:00:00,2309,0.08,1821.53,36.11,0.0
Sur,E3,19:00:00,5085,0.2,1821.68,35.49,0.0
Sur,E3,19:00:00,5084,0.14,1822.39,35.84,0.0
Sur,E3,19:00:00,5083,0.0,1821.53,36.14,0.0
Sur,E3,19:00:00,2290,0.08,1821.68,27.16,0.0
Sur,E3,19:00:00,2794,0.03,1821.42,22.32,0.0
Sur,E3,20:00:00,5038,0.02,1822.83,19.97,0.0
Sur,E3,20:00:00,5037,0.03,1822.56,35.07,0.0
Sur,E3,20:00:00,5036,0.03,1822.69,34.13,0.0
Sur,E3,20:00:00,2785,0.02,1821.46,36.14,0.0
Sur,E3,20:00:00,2214,0.05,1821.66,41.89,0.0
Sur,E3,20:00:00,5026,0.0,1821.62,42.36,0.0
Sur,E3,20:00:00,1263,0.07,1821.57,41.02,0.0
Sur,E3,20:00:00,2234,0.04,1821.57,41.22,0.0
Sur,E3,20:00:00,2321,0.16,1821.67,29.21,0.0
Sur,E3,20:00:00,2316,0.09,1821.55,33.08,0.0
Sur,E3,20:00:00,10013,0.03,1821.35,16.54,0.0
Sur,E3,20:00:00,10022,0.06,1821.57,41.27,0.0
Sur,E3,20:00:00,10025,0.0,1822.39,30.3,0.0
Sur,E3,20:00:00,1066,0.03,1821.57,48.91,0.0
Sur,E3,20:00:00,10067,0.05,1821.9,40.11,0.0
Sur,E3,20:00:00,2302,0.09,1821.55,40.21,0.0
Sur,E3,20:00:00,2786,0.08,1821.46,35.55,0.0
Sur,E3,20:00:00,2199,0.12,1821.79,39.26,0.0
Sur,E3,20:00:00,5682,0.05,1821.78,40.36,0.0
Sur,E3,20:00:00,2202,0.14,1821.75,39.85,0.0
Sur,E3,20:00:00,2205,0.15,1821.72,40.23,0.0
Sur,E3,20:00:00,5681,0.01,1821.7,40.64,0.0
Sur,E3,20:00:00,2208,0.01,1821.69,40.37,0.0
Sur,E3,20:00:00,2211,0.08,1821.68,40.46,0.0
Sur,E3,20:00:00,2221,0.1,1821.62,40.38,0.0
Sur,E3,20:00:00,2224,0.06,1821.6,40.27,0.0
Sur,E3,20:00:00,2227,0.01,1821.6,40.37,0.0
Sur,E3,20:00:00,2292,0.11,1821.56,36.03,0.0
Sur,E3,20:00:00,2297,0.06,1821.57,40.3,0.0
Sur,E3,20:00:00,2240,0.07,1821.57,40.46,0.0
Sur,E3,20:00:00,2239,0.14,1821.57,40.34,0.0
Sur,E3,20:00:00,2301,0.09,1821.57,40.89,0.0
Sur,E3,20:00:00,1259,0.05,1821.57,41.35,0.0
Sur,E3,20:00:00,5668,0.0,1821.46,35.13,0.0
Sur,E3,20:00:00,5664,0.03,1821.57,41.03,0.0
Sur,E3,20:00:00,5660,0.09,1822.22,37.16,0.0
Sur,E3,20:00:00,5659,0.02,1822.4,35.77,0.0
Sur,E3,20:00:00,5658,0.07,1821.9,41.05,0.0
Sur,E3,20:00:00,5657,0.02,1821.81,39.33,0.0
Sur,E3,20:00:00,5656,0.02,1821.79,39.41,0.0
Sur,E3,20:00:00,5655,0.0,1821.78,40.43,0.0
Sur,E3,20:00:00,5652,0.08,1821.46,34.61,0.0
Sur,E3,20:00:00,2792,0.1,1821.42,22.21,0.0
Sur,E3,20:00:00,2303,0.1,1821.55,39.37,0.0
Sur,E3,20:00:00,2306,0.07,1821.55,37.99,0.0
Sur,E3,20:00:00,2330,0.04,1821.53,28.94,0.0
Sur,E3,20:00:00,5623,0.15,1821.55,36.3,0.0
Sur,E3,20:00:00,2315,0.06,1821.55,33.83,0.0
Sur,E3,20:00:00,2843,0.03,1821.46,34.57,0.0
Sur,E3,20:00:00,2780,0.05,1821.49,35.31,0.0
Sur,E3,20:00:00,2778,0.05,1821.5,35.36,0.0
Sur,E3,20:00:00,2770,0.07,1821.52,35.58,0.0
Sur,E3,20:00:00,2274,0.0,1822.39,30.32,0.0
Sur,E3,20:00:00,2273,0.04,1822.39,30.87,0.0
Sur,E3,20:00:00,2749-1,0.08,1821.69,34.59,0.0
Sur,E3,20:00:00,2750,0.01,1821.69,33.28,0.0
Sur,E3,20:00:00,2755,0.05,1821.62,35.55,0.0
Sur,E3,20:00:00,2753,0.05,1821.63,35.7,0.0
Sur,E3,20:00:00,2195,0.05,1821.69,35.33,0.0
Sur,E3,20:00:00,2193,0.13,1821.71,35.33,0.0
Sur,E3,20:00:00,2191,0.16,1821.9,36.6,0.0
Sur,E3,20:00:00,2238,0.1,1821.57,40.63,0.0
Sur,E3,20:00:00,2176,0.08,1821.57,41.83,0.0
Sur,E3,20:00:00,2178,0.03,1821.58,43.12,0.0
Sur,E3,20:00:00,1329,0.07,1821.57,40.94,0.0
Sur,E3,20:00:00,1327,0.08,1821.57,40.35,0.0
Sur,E3,20:00:00,1301,0.08,1821.57,40.25,0.0
Sur,E3,20:00:00,1234,0.11,1821.54,40.44,0.0
Sur,E3,20:00:00,2322,0.07,1821.54,39.27,0.0
Sur,E3,20:00:00,2842,0.07,1821.44,33.81,0.0
Sur,E3,20:00:00,2841,0.03,1821.43,31.05,0.0
Sur,E3,20:00:00,2829,0.03,1821.42,26.64,0.0
Sur,E3,20:00:00,2830,0.02,1821.42,26.24,0.0
Sur,E3,20:00:00,2831,0.01,1821.42,26.27,0.0
Sur,E3,20:00:00,2835,0.02,1821.42,26.96,0.0
Sur,E3,20:00:00,2838,0.02,1821.42,27.03,0.0
Sur,E3,20:00:00,2839,0.0,1821.42,27.2,0.0
Sur,E3,20:00:00,2828,0.04,1821.42,20.96,0.0
Sur,E3,20:00:00,2826,0.03,1821.42,13.7,0.0
Sur,E3,20:00:00,2823,0.01,1821.42,13.91,0.0
Sur,E3,20:00:00,5575,0.02,1821.42,14.4,0.0
Sur,E3,20:00:00,2795,0.01,1821.42,15.52,0.0
Sur,E3,20:00:00,2796,0.03,1821.42,15.55,0.0
Sur,E3,20:00:00,2180,0.07,1821.58,43.64,0.0
Sur,E3,20:00:00,2168,0.06,1821.63,43.59,0.0
Sur,E3,20:00:00,5535,0.05,1821.62,42.39,0.0
Sur,E3,20:00:00,5534,0.02,1821.6,40.59,0.0
Sur,E3,20:00:00,2248,0.1,1821.6,39.97,0.0
Sur,E3,20:00:00,2310,0.06,1821.54,36.52,0.0
Sur,E3,20:00:00,2304,0.04,1821.55,38.05,0.0
Sur,E3,20:00:00,2307,0.1,1821.55,38.55,0.0
Sur,E3,20:00:00,2294,0.1,1821.56,35.44,0.0
Sur,E3,20:00:00,2296,0.1,1821.56,38.93,0.0
Sur,E3,20:00:00,5505,0.1,1821.55,34.51,0.0
Sur,E3,20:00:00,2326,0.04,1821.53,36.45,0.0
Sur,E3,20:00:00,2327,0.0,1821.53,35.9,0.0
Sur,E3,20:00:00,2325,0.07,1821.53,36.99,0.0
Sur,E3,20:00:00,5504,0.04,1821.53,28.7,0.0
Sur,E3,20:00:00,5503,0.12,1821.53,34.38,0.0
Sur,E3,20:00:00,2332,0.04,1821.53,23.07,0.0
Sur,E3,20:00:00,2783,0.04,1821.49,33.56,0.0
Sur,E3,20:00:00,2782,0.04,1821.5,33.72,0.0
Sur,E3,20:00:00,2773,0.06,1821.52,32.33,0.0
Sur,E3,20:00:00,2772,0.06,1821.53,32.54,0.0
Sur,E3,20:00:00,2286,0.01,1821.73,21.5,0.0
Sur,E3,20:00:00,2284,0.05,1821.73,22.9,0.0
Sur,E3,20:00:00,2285,0.01,1821.73,23.49,0.0
Sur,E3,20:00:00,2288,0.06,1821.73,25.98,0.0
Sur,E3,20:00:00,2289,0.08,1821.73,33.26,0.0
Sur,E3,20:00:00,2282,0.07,1821.73,30.69,0.0
Sur,E3,20:00:00,2281,0.05,1821.73,30.65,0.0
Sur,E3,20:00:00,2271,0.02,1821.73,37.02,0.0
Sur,E3,20:00:00,2267,0.11,1821.73,36.06,0.0
Sur,E3,20:00:00,2197,0.11,1821.78,39.21,0.0
Sur,E3,20:00:00,2190,0.04,1821.78,39.56,0.0
Sur,E3,20:00:00,2266,0.09,1821.73,34.45,0.0
Sur,E3,20:00:00,2263,0.12,1821.73,37.63,0.0
Sur,E3,20:00:00,2189,0.05,1821.75,41.4,0.0
Sur,E3,20:00:00,2262,0.11,1821.71,37.5,0.0
Sur,E3,20:00:00,2261,0.05,1821.69,37.01,0.0
Sur,E3,20:00:00,2218,0.09,1821.6,41.3,0.0
Sur,E3,20:00:00,5498,0.04,1821.6,41.75,0.0
Sur,E3,20:00:00,2217,0.1,1821.59,42.53,0.0
Sur,E3,20:00:00,2181,0.09,1821.59,43.8,0.0
Sur,E3,20:00:00,2188,0.06,1821.72,42.41,0.0
Sur,E3,20:00:00,2219,0.1,1821.6,40.84,0.0
Sur,E3,20:00:00,2247,0.09,1821.6,40.14,0.0
Sur,E3,20:00:00,5497,0.01,1821.69,38.93,0.0
Sur,E3,20:00:00,2260,0.04,1821.69,38.49,0.0
Sur,E3,20:00:00,2256,0.02,1821.59,38.54,0.0
Sur,E3,20:00:00,2255,0.06,1821.59,38.95,0.0
Sur,E3,20:00:00,2250,0.08,1821.59,39.72,0.0
Sur,E3,20:00:00,2249,0.04,1821.59,39.37,0.0
Sur,E3,20:00:00,2251,0.06,1821.59,39.89,0.0
Sur,E3,20:00:00,2254,0.04,1821.59,37.94,0.0
Sur,E3,20:00:00,2253,0.05,1821.59,39.38,0.0
Sur,E3,20:00:00,2246,0.06,1821.6,39.68,0.0
Sur,E3,20:00:00,2237,0.1,1821.57,40.55,0.0
Sur,E3,20:00:00,2244,0.05,1821.57,39.91,0.0
Sur,E3,20:00:00,2243,0.01,1821.57,39.81,0.0
Sur,E3,20:00:00,2236,0.08,1821.57,41.03,0.0
Sur,E3,20:00:00,2213,0.03,1821.67,41.26,0.0
Sur,E3,20:00:00,5482,0.23,1821.78,40.36,0.0
Sur,E3,20:00:00,5481,0.21,1821.74,36.44,0.0
Sur,E3,20:00:00,2832,0.01,1821.42,21.46,0.0
Sur,E3,20:00:00,2833,0.01,1821.42,21.05,0.0
Sur,E3,20:00:00,2825,0.03,1821.42,13.63,0.0
Sur,E3,20:00:00,2824,0.02,1821.42,13.13,0.0
Sur,E3,20:00:00,2817,0.06,1821.42,21.47,0.0
Sur,E3,20:00:00,2821,0.02,1821.42,16.29,0.0
Sur,E3,20:00:00,5387,0.01,1821.42,21.08,0.0
Sur,E3,20:00:00,2819,0.01,1821.42,16.04,0.0
Sur,E3,20:00:00,2820,0.02,1821.42,17.41,0.0
Sur,E3,20:00:00,2815,0.01,1821.42,20.81,0.0
Sur,E3,20:00:00,2810,0.04,1821.42,20.75,0.0
Sur,E3,20:00:00,2809,0.04,1821.42,13.1,0.0
Sur,E3,20:00:00,5385,0.02,1821.42,14.56,0.0
Sur,E3,20:00:00,5384,0.01,1821.42,22.87,0.0
Sur,E3,20:00:00,2805,0.04,1821.42,24.31,0.0
Sur,E3,20:00:00,2804,0.04,1821.42,24.28,0.0
Sur,E3,20:00:00,2802,0.04,1821.42,24.49,0.0
Sur,E3,20:00:00,2807,0.04,1821.42,16.46,0.0
Sur,E3,20:00:00,2782-1,0.02,1821.42,16.03,0.0
Sur,E3,20:00:00,2797,0.03,1821.42,15.72,0.0
Sur,E3,20:00:00,5383,0.04,1821.42,13.48,0.0
Sur,E3,20:00:00,2259,0.04,1821.59,38.9,0.0
Sur,E3,20:00:00,2749,0.04,1821.69,34.21,0.0
Sur,E3,20:00:00,5292,0.09,1821.7,22.21,0.0
Sur,E3,20:00:00,2764,0.02,1821.59,35.39,0.0
Sur,E3,20:00:00,2766,0.03,1821.59,34.74,0.0
Sur,E3,20:00:00,2765,0.04,1821.59,34.72,0.0
Sur,E3,20:00:00,2758,0.05,1821.61,34.65,0.0
Sur,E3,20:00:00,5283,0.02,1821.53,31.7,0.0
Sur,E3,20:00:00,5282,0.02,1821.53,17.41,0.0
Sur,E3,20:00:00,5280,0.04,1821.37,18.34,0.0
Sur,E3,20:00:00,5279,0.03,1821.35,17.0,0.0
Sur,E3,20:00:00,5278,0.03,1821.41,15.83,0.0
Sur,E3,20:00:00,5277,0.04,1821.35,19.63,0.0
Sur,E3,20:00:00,5276,0.02,1821.35,16.44,0.0
Sur,E3,20:00:00,5275,0.0,1821.53,32.44,0.0
Sur,E3,20:00:00,5263,0.05,1821.67,28.57,0.0
Sur,E3,20:00:00,5262,0.08,1821.55,29.2,0.0
Sur,E3,20:00:00,2854,0.02,1821.74,34.3,0.0
Sur,E3,20:00:00,2245,0.01,1821.57,39.79,0.0
Sur,E3,20:00:00,2324,0.02,1821.53,39.06,0.0
Sur,E3,20:00:00,5209,0.08,1821.6,41.21,0.0
Sur,E3,20:00:00,5208,0.02,1821.6,40.69,0.0
Sur,E3,20:00:00,5203,0.04,1821.57,36.7,0.0
Sur,E3,20:00:00,1238,0.1,1821.55,41.24,0.0
Sur,E3,20:00:00,2228,0.05,1821.6,40.41,0.0
Sur,E3,20:00:00,2295,0.13,1821.56,39.91,0.0
Sur,E3,20:00:00,2299,0.08,1821.57,40.38,0.0
Sur,E3,20:00:00,2789,0.05,1821.46,34.76,0.0
Sur,E3,20:00:00,2768,0.07,1821.53,35.52,0.0
Sur,E3,20:00:00,2762,0.06,1821.58,35.63,0.0
Sur,E3,20:00:00,5185,0.04,1821.57,42.04,0.0
Sur,E3,20:00:00,1298,0.09,1821.57,40.57,0.0
Sur,E3,20:00:00,1236,0.08,1821.55,40.97,0.0
Sur,E3,20:00:00,2840,0.03,1821.43,28.77,0.0
Sur,E3,20:00:00,2834,0.02,1821.42,26.58,0.0
Sur,E3,20:00:00,2328,0.11,1821.53,34.77,0.0
Sur,E3,20:00:00,2287,0.05,1821.73,22.8,0.0
Sur,E3,20:00:00,2283,0.06,1821.73,24.18,0.0
Sur,E3,20:00:00,2270,0.1,1821.73,35.69,0.0
Sur,E3,20:00:00,2272,0.01,1821.73,35.5,0.0
Sur,E3,20:00:00,5154,0.03,1821.59,42.24,0.0
Sur,E3,20:00:00,2232,0.07,1821.59,42.1,0.0
Sur,E3,20:00:00,2231,0.06,1821.6,41.31,0.0
Sur,E3,20:00:00,2229,0.06,1821.6,40.78,0.0
Sur,E3,20:00:00,5153,0.08,1821.64,42.97,0.0
Sur,E3,20:00:00,5152,0.02,1821.68,40.01,0.0
Sur,E3,20:00:00,2257,0.06,1821.59,38.86,0.0
Sur,E3,20:00:00,5151,0.11,1821.58,38.4,0.0
Sur,E3,20:00:00,2258,0.06,1821.59,39.24,0.0
Sur,E3,20:00:00,2233,0.0,1821.57,41.31,0.0
Sur,E3,20:00:00,2235,0.03,1821.57,41.03,0.0
Sur,E3,20:00:00,2836,0.01,1821.42,22.56,0.0
Sur,E3,20:00:00,2837,0.01,1821.42,23.16,0.0
Sur,E3,20:00:00,2827,0.04,1821.42,18.72,0.0
Sur,E3,20:00:00,2812,0.01,1821.42,17.35,0.0
Sur,E3,20:00:00,2818,0.01,1821.42,16.81,0.0
Sur,E3,20:00:00,2811,0.01,1821.42,17.58,0.0
Sur,E3,20:00:00,2803,0.04,1821.42,24.46,0.0
Sur,E3,20:00:00,2800,0.02,1821.42,16.67,0.0
Sur,E3,20:00:00,2801,0.02,1821.42,16.76,0.0
Sur,E3,20:00:00,2806,0.05,1821.42,15.85,0.0
Sur,E3,20:00:00,2791,0.02,1821.42,23.95,0.0
Sur,E3,20:00:00,2759,0.02,1821.69,33.98,0.0
Sur,E3,20:00:00,2757,0.05,1821.61,34.66,0.0
Sur,E3,20:00:00,2767,0.03,1821.69,34.64,0.0
Sur,E3,20:00:00,2748,0.01,1821.61,34.57,0.0
Sur,E3,20:00:00,5100,0.03,1821.35,16.29,0.0
Sur,E3,20:00:00,5099,0.01,1821.35,17.28,0.0
Sur,E3,20:00:00,5098,0.02,1821.35,18.44,0.0
Sur,E3,20:00:00,5097,0.03,1821.35,18.46,0.0
Sur,E3,20:00:00,5096,0.02,1821.35,16.69,0.0
Sur,E3,20:00:00,2309,0.08,1821.53,36.11,0.0
Sur,E3,20:00:00,5085,0.2,1821.68,35.49,0.0
Sur,E3,20:00:00,5084,0.14,1822.39,35.84,0.0
Sur,E3,20:00:00,5083,0.0,1821.53,36.14,0.0
Sur,E3,20:00:00,2290,0.08,1821.68,27.16,0.0
Sur,E3,20:00:00,2794,0.03,1821.42,22.32,0.0
Sur,E3,21:00:00,5038,0.02,1822.83,19.97,0.0
Sur,E3,21:00:00,5037,0.03,1822.49,35.0,0.0
Sur,E3,21:00:00,5036,0.03,1822.65,34.09,0.0
Sur,E3,21:00:00,2785,0.02,1821.13,35.81,0.0
Sur,E3,21:00:00,2214,0.05,1821.38,41.61,0.0
Sur,E3,21:00:00,5026,0.0,1821.33,42.07,0.0
Sur,E3,21:00:00,1263,0.08,1821.27,40.72,0.0
Sur,E3,21:00:00,2234,0.04,1821.27,40.92,0.0
Sur,E3,21:00:00,2321,0.18,1821.39,28.93,0.0
Sur,E3,21:00:00,2316,0.1,1821.25,32.78,0.0
Sur,E3,21:00:00,10013,0.03,1821.0,16.19,0.0
Sur,E3,21:00:00,10022,0.07,1821.26,40.96,0.0
Sur,E3,21:00:00,10025,0.0,1822.28,30.19,0.0
Sur,E3,21:00:00,1066,0.04,1821.27,48.61,0.0
Sur,E3,21:00:00,10067,0.06,1821.67,39.88,0.0
Sur,E3,21:00:00,2302,0.11,1821.25,39.91,0.0
Sur,E3,21:00:00,2786,0.09,1821.13,35.22,0.0
Sur,E3,21:00:00,2199,0.13,1821.54,39.01,0.0
Sur,E3,21:00:00,5682,0.06,1821.53,40.11,0.0
Sur,E3,21:00:00,2202,0.15,1821.49,39.59,0.0
Sur,E3,21:00:00,2205,0.17,1821.45,39.96,0.0
Sur,E3,21:00:00,5681,0.01,1821.43,40.37,0.0
Sur,E3,21:00:00,2208,0.01,1821.42,40.1,0.0
Sur,E3,21:00:00,2211,0.09,1821.41,40.19,0.0
Sur,E3,21:00:00,2221,0.11,1821.33,40.09,0.0
Sur,E3,21:00:00,2224,0.07,1821.31,39.98,0.0
Sur,E3,21:00:00,2227,0.01,1821.3,40.07,0.0
Sur,E3,21:00:00,2292,0.12,1821.26,35.73,0.0
Sur,E3,21:00:00,2297,0.06,1821.26,39.99,0.0
Sur,E3,21:00:00,2240,0.08,1821.27,40.16,0.0
Sur,E3,21:00:00,2239,0.16,1821.27,40.04,0.0
Sur,E3,21:00:00,2301,0.11,1821.26,40.58,0.0
Sur,E3,21:00:00,1259,0.05,1821.26,41.04,0.0
Sur,E3,21:00:00,5668,0.0,1821.13,34.8,0.0
Sur,E3,21:00:00,5664,0.03,1821.26,40.72,0.0
Sur,E3,21:00:00,5660,0.1,1822.07,37.01,0.0
Sur,E3,21:00:00,5659,0.02,1822.29,35.66,0.0
Sur,E3,21:00:00,5658,0.08,1821.68,40.83,0.0
Sur,E3,21:00:00,5657,0.02,1821.56,39.08,0.0
Sur,E3,21:00:00,5656,0.02,1821.54,39.16,0.0
Sur,E3,21:00:00,5655,0.0,1821.53,40.18,0.0
Sur,E3,21:00:00,5652,0.09,1821.13,34.28,0.0
Sur,E3,21:00:00,2792,0.11,1821.09,21.88,0.0
Sur,E3,21:00:00,2303,0.11,1821.25,39.07,0.0
Sur,E3,21:00:00,2306,0.08,1821.25,37.69,0.0
Sur,E3,21:00:00,2330,0.05,1821.21,28.62,0.0
Sur,E3,21:00:00,5623,0.16,1821.25,36.0,0.0
Sur,E3,21:00:00,2315,0.07,1821.25,33.53,0.0
Sur,E3,21:00:00,2843,0.04,1821.13,34.24,0.0
Sur,E3,21:00:00,2780,0.06,1821.17,34.99,0.0
Sur,E3,21:00:00,2778,0.06,1821.18,35.04,0.0
Sur,E3,21:00:00,2770,0.08,1821.21,35.27,0.0
Sur,E3,21:00:00,2274,0.0,1822.28,30.21,0.0
Sur,E3,21:00:00,2273,0.04,1822.28,30.76,0.0
Sur,E3,21:00:00,2749-1,0.09,1821.41,34.31,0.0
Sur,E3,21:00:00,2750,0.01,1821.41,33.0,0.0
Sur,E3,21:00:00,2755,0.05,1821.34,35.27,0.0
Sur,E3,21:00:00,2753,0.05,1821.35,35.42,0.0
Sur,E3,21:00:00,2195,0.06,1821.42,35.06,0.0
Sur,E3,21:00:00,2193,0.14,1821.44,35.06,0.0
Sur,E3,21:00:00,2191,0.18,1821.67,36.37,0.0
Sur,E3,21:00:00,2238,0.12,1821.27,40.33,0.0
Sur,E3,21:00:00,2176,0.09,1821.27,41.53,0.0
Sur,E3,21:00:00,2178,0.04,1821.28,42.82,0.0
Sur,E3,21:00:00,1329,0.08,1821.27,40.64,0.0
Sur,E3,21:00:00,1327,0.09,1821.27,40.05,0.0
Sur,E3,21:00:00,1301,0.09,1821.27,39.95,0.0
Sur,E3,21:00:00,1234,0.13,1821.24,40.14,0.0
Sur,E3,21:00:00,2322,0.08,1821.23,38.96,0.0
Sur,E3,21:00:00,2842,0.08,1821.11,33.48,0.0
Sur,E3,21:00:00,2841,0.03,1821.1,30.72,0.0
Sur,E3,21:00:00,2829,0.03,1821.09,26.31,0.0
Sur,E3,21:00:00,2830,0.02,1821.09,25.91,0.0
Sur,E3,21:00:00,2831,0.02,1821.09,25.94,0.0
Sur,E3,21:00:00,2835,0.03,1821.09,26.63,0.0
Sur,E3,21:00:00,2838,0.02,1821.09,26.7,0.0
Sur,E3,21:00:00,2839,0.0,1821.09,26.87,0.0
Sur,E3,21:00:00,2828,0.04,1821.09,20.63,0.0
Sur,E3,21:00:00,2826,0.04,1821.09,13.37,0.0
Sur,E3,21:00:00,2823,0.01,1821.09,13.58,0.0
Sur,E3,21:00:00,5575,0.03,1821.09,14.07,0.0
Sur,E3,21:00:00,2795,0.01,1821.08,15.18,0.0
Sur,E3,21:00:00,2796,0.03,1821.09,15.22,0.0
Sur,E3,21:00:00,2180,0.08,1821.28,43.34,0.0
Sur,E3,21:00:00,2168,0.06,1821.34,43.3,0.0
Sur,E3,21:00:00,5535,0.05,1821.33,42.1,0.0
Sur,E3,21:00:00,5534,0.02,1821.3,40.29,0.0
Sur,E3,21:00:00,2248,0.11,1821.3,39.67,0.0
Sur,E3,21:00:00,2310,0.06,1821.24,36.22,0.0
Sur,E3,21:00:00,2304,0.05,1821.24,37.74,0.0
Sur,E3,21:00:00,2307,0.11,1821.25,38.25,0.0
Sur,E3,21:00:00,2294,0.11,1821.25,35.13,0.0
Sur,E3,21:00:00,2296,0.11,1821.25,38.62,0.0
Sur,E3,21:00:00,5505,0.11,1821.25,34.21,0.0
Sur,E3,21:00:00,2326,0.04,1821.22,36.14,0.0
Sur,E3,21:00:00,2327,0.01,1821.22,35.59,0.0
Sur,E3,21:00:00,2325,0.07,1821.22,36.68,0.0
Sur,E3,21:00:00,5504,0.05,1821.21,28.38,0.0
Sur,E3,21:00:00,5503,0.13,1821.22,34.07,0.0
Sur,E3,21:00:00,2332,0.05,1821.21,22.75,0.0
Sur,E3,21:00:00,2783,0.04,1821.17,33.24,0.0
Sur,E3,21:00:00,2782,0.04,1821.18,33.4,0.0
Sur,E3,21:00:00,2773,0.06,1821.21,32.02,0.0
Sur,E3,21:00:00,2772,0.06,1821.22,32.23,0.0
Sur,E3,21:00:00,2286,0.01,1821.46,21.23,0.0
Sur,E3,21:00:00,2284,0.06,1821.46,22.63,0.0
Sur,E3,21:00:00,2285,0.01,1821.46,23.22,0.0
Sur,E3,21:00:00,2288,0.07,1821.46,25.71,0.0
Sur,E3,21:00:00,2289,0.08,1821.46,32.99,0.0
Sur,E3,21:00:00,2282,0.08,1821.46,30.42,0.0
Sur,E3,21:00:00,2281,0.06,1821.47,30.39,0.0
Sur,E3,21:00:00,2271,0.02,1821.47,36.76,0.0
Sur,E3,21:00:00,2267,0.13,1821.47,35.8,0.0
Sur,E3,21:00:00,2197,0.12,1821.52,38.95,0.0
Sur,E3,21:00:00,2190,0.04,1821.52,39.3,0.0
Sur,E3,21:00:00,2266,0.1,1821.47,34.19,0.0
Sur,E3,21:00:00,2263,0.14,1821.46,37.36,0.0
Sur,E3,21:00:00,2189,0.05,1821.49,41.14,0.0
Sur,E3,21:00:00,2262,0.12,1821.44,37.23,0.0
Sur,E3,21:00:00,2261,0.06,1821.41,36.73,0.0
Sur,E3,21:00:00,2218,0.11,1821.3,41.0,0.0
Sur,E3,21:00:00,5498,0.04,1821.3,41.45,0.0
Sur,E3,21:00:00,2217,0.11,1821.3,42.24,0.0
Sur,E3,21:00:00,2181,0.1,1821.3,43.51,0.0
Sur,E3,21:00:00,2188,0.06,1821.45,42.14,0.0
Sur,E3,21:00:00,2219,0.11,1821.31,40.55,0.0
Sur,E3,21:00:00,2247,0.11,1821.3,39.84,0.0
Sur,E3,21:00:00,5497,0.01,1821.41,38.65,0.0
Sur,E3,21:00:00,2260,0.04,1821.41,38.21,0.0
Sur,E3,21:00:00,2256,0.03,1821.29,38.24,0.0
Sur,E3,21:00:00,2255,0.07,1821.29,38.65,0.0
Sur,E3,21:00:00,2250,0.09,1821.29,39.42,0.0
Sur,E3,21:00:00,2249,0.04,1821.29,39.07,0.0
Sur,E3,21:00:00,2251,0.06,1821.29,39.59,0.0
Sur,E3,21:00:00,2254,0.04,1821.29,37.64,0.0
Sur,E3,21:00:00,2253,0.06,1821.3,39.09,0.0
Sur,E3,21:00:00,2246,0.06,1821.3,39.38,0.0
Sur,E3,21:00:00,2237,0.11,1821.27,40.25,0.0
Sur,E3,21:00:00,2244,0.05,1821.27,39.61,0.0
Sur,E3,21:00:00,2243,0.01,1821.27,39.51,0.0
Sur,E3,21:00:00,2236,0.09,1821.27,40.73,0.0
Sur,E3,21:00:00,2213,0.03,1821.39,40.98,0.0
Sur,E3,21:00:00,5482,0.26,1821.52,40.1,0.0
Sur,E3,21:00:00,5481,0.23,1821.48,36.18,0.0
Sur,E3,21:00:00,2832,0.01,1821.09,21.13,0.0
Sur,E3,21:00:00,2833,0.01,1821.09,20.72,0.0
Sur,E3,21:00:00,2825,0.04,1821.08,13.29,0.0
Sur,E3,21:00:00,2824,0.02,1821.08,12.79,0.0
Sur,E3,21:00:00,2817,0.07,1821.08,21.13,0.0
Sur,E3,21:00:00,2821,0.03,1821.08,15.95,0.0
Sur,E3,21:00:00,5387,0.02,1821.08,20.74,0.0
Sur,E3,21:00:00,2819,0.01,1821.08,15.7,0.0
Sur,E3,21:00:00,2820,0.02,1821.08,17.07,0.0
Sur,E3,21:00:00,2815,0.02,1821.08,20.47,0.0
